100.0	-0.01265593	0.016092505	10154167
100.0	-0.010124744	0.012874004	10073333
100.0	-0.031084131	0.040945053	10855000
100.0	-0.009544414	0.017433356	9898334
100.0	0.00768736	0.029269371	9292500
100.0	0.013811333	-0.022553036	10909166
100.0	0.018710513	-0.018042428	9447500
100.0	0.022629855	-0.0067726	10442500
100.0	-0.0048804525	-0.013079423	10191667
100.0	-0.026888698	0.012520489	20244167
100.0	0.0014733784	0.04066224	18900833
100.0	0.008840148	0.009545766	19802500
100.0	0.0070721186	0.0076366127	10466667
100.0	0.005657695	-0.009213872	10210000
100.0	-0.01845818	2.9024482E-4	10695833
100.0	5.5634696E-4	0.007894015	9776667
100.0	0.008106523	0.013976555	8790000
100.0	-0.0011762269	0.003519902	10352500
100.0	-9.409815E-4	-0.0048458977	9575000
100.0	0.022231553	-0.026860746	10459166
100.0	-0.0051990952	-0.021488598	9535000
100.0	-0.0041592764	-0.001868194	10175834
100.0	-0.018650312	0.0061667874	10077500
100.0	-0.0072588045	-0.02571194	9317500
100.0	0.0018544025	-0.020569554	9625000
100.0	0.001483522	-0.0087943	10072500
100.0	-0.014136073	0.023610407	11255000
100.0	-0.018970303	0.026549669	29391666
100.0	1.4664698E-4	0.005916573	10021667
100.0	-0.015205572	0.012395078	9932500
100.0	0.0031584324	0.002254243	9575833
100.0	0.03317253	-0.013519291	11129167
100.0	0.018876579	-0.018476777	10170000
100.0	0.015101263	-0.030104585	9920000
100.0	-0.0032418799	-0.024083668	8974167
100.0	-0.002593504	-0.011605116	9806666
100.0	0.0055866423	-0.009284093	20287500
100.0	-0.010853577	-0.0074272747	20910834
100.0	-0.0010214159	0.009380866	10136666
100.0	-0.031462915	0.015166035	18785000
100.0	-0.025170332	0.042778675	20937500
100.0	0.018170962	-0.004084248	19450000
100.0	0.01453677	-0.0032673986	21795834
100.0	-0.02667781	-0.033259764	19113333
100.0	-0.021342248	-0.041930497	9864167
100.0	0.005910538	0.012424134	10172500
100.0	-0.0029330146	0.0022779647	12420833
100.0	-0.048315085	0.22400369	6430000
100.0	0.05328528	-0.14257725	11262500
100.0	0.034966778	-0.114061795	9795000
100.0	0.020311978	0.10794833	10742500
100.0	0.016249582	-0.0055788755	8318333
100.0	0.0053382204	-0.027447606	9450000
100.0	-0.0033908691	0.06997946	9908334
100.0	0.00494875	-0.035953972	9900000
100.0	-0.0037024454	0.009544011	10200833
100.0	-0.010623403	0.030619714	10092500
100.0	-0.008498723	0.024495771	10690833
100.0	-0.014460424	0.011935275	9161667
100.0	-0.019229785	0.032532725	9983333
100.0	-6.0937367E-5	0.01836436	9777500
100.0	-0.030694533	-0.11555277	10048334
100.0	0.013751604	-0.12308806	10355833
100.0	0.026324175	-0.075485945	9670833
100.0	-0.0019249972	0.023886967	11200834
100.0	-0.0015399978	-0.026858957	8945000
100.0	0.006429448	0.024481365	9856666
100.0	0.012805004	0.027246436	10172500
100.0	0.0102440035	0.037119836	10243334
100.0	-0.02245058	-9.49502E-4	10454166
100.0	-0.025621912	0.03754759	10805834
100.0	-0.020497529	0.022376252	9515833
100.0	-0.008736577	0.033224165	10661667
100.0	-0.022312155	0.04956384	9700833
100.0	-0.010188278	0.009005226	9917500
100.0	0.0071722697	0.030188208	9730833
100.0	-0.0019236291	0.0011665393	10627500
100.0	0.0061225416	-0.022051273	10135000
100.0	-0.0027634115	-0.01764102	9898334
100.0	0.020773608	-0.0064514726	10060833
100.0	0.008957441	0.017823327	9455000
100.0	0.007165953	0.0065973196	10150833
100.0	0.013394209	-0.0023839637	9206667
100.0	0.010715367	-0.0248912	10420833
100.0	0.008572294	-0.012251617	10770834
100.0	0.022180727	-0.048108485	10298333
100.0	0.010083137	-0.007840943	8865833
100.0	0.015727956	-0.021595916	9001667
100.0	-0.010401973	-0.009614913	10195833
100.0	-0.038967364	-0.023015093	10019167
100.0	-0.0081895515	-0.003088912	10964167
100.0	-0.014213087	0.020512898	9640000
100.0	0.0039524203	0.0010876339	10132500
100.0	0.010823382	-0.0067912354	10267500
100.0	0.023981597	-0.013094808	19463333
100.0	0.03450817	0.012508658	10170000
100.0	0.01994509	0.010006926	20504167
100.0	-0.01468971	0.015666883	9575000
100.0	-0.004090322	0.02019485	9729166
100.0	0.027373524	-0.03747399	20504167
100.0	-0.016408408	0.015989339	20288333
100.0	-0.0054652803	0.005130129	20511667
100.0	-0.027356561	0.0041041034	19272500
100.0	-0.029546697	0.018605968	10703333
100.0	-0.008314466	0.014884775	10465000
100.0	-0.021974465	0.034892324	8245834
100.0	-0.0022566803	0.0049293544	9615000
100.0	-0.0018053442	-0.0037178588	10837500
100.0	0.0062171696	0.035332903	9750833
100.0	0.0049737357	0.020604981	10973333
100.0	-0.011343902	0.016483985	9295000
100.0	0.013909215	-0.017458659	9525834
100.0	0.0494346	-0.036950953	10121666
100.0	0.016563341	-0.02189942	9808334
100.0	-0.0020722179	0.0054644905	11095833
100.0	-0.0016577743	-0.0109510925	9896667
100.0	0.006335226	-0.031745378	9545000
100.0	-0.017916156	-0.025396302	10009166
100.0	0.008651412	-0.012655223	8947500
100.0	-7.4031577E-4	0.0051985066	10317500
100.0	0.022392085	-0.003502537	9628334
100.0	0.017913667	0.012520656	9916666
100.0	-0.008653403	0.025339687	11910000
100.0	-0.014584169	0.004948588	9762500
100.0	-0.011667335	-0.011363815	10818334
100.0	0.0059890235	0.006231633	8821666
100.0	0.012452664	-0.02566054	9134167
100.0	-0.00536076	0.0101174135	10948333
100.0	-0.019611498	-0.03021326	10006667
100.0	-0.0156892	-0.0011861026	9919167
100.0	-0.04319714	0.022035146	10953333
100.0	-0.011573374	0.009966774	9218333
100.0	0.021387082	0.015634762	10590000
100.0	0.017109666	0.0048464676	9162500
100.0	0.013687733	0.011538517	10530834
100.0	0.010950186	-0.021414556	9117500
100.0	-0.0065627424	-0.017131645	10890833
100.0	-0.012911639	-0.013705316	9892500
100.0	0.0049935794	-0.018626072	11711667
100.0	0.019317754	-0.014900858	8345833
100.0	1.3131183E-4	0.01872516	9244167
100.0	0.0154279405	0.014980129	9017500
100.0	0.012342352	0.011984103	10184166
100.0	-0.013110455	-0.013396745	11530834
100.0	-0.018149808	0.012266632	10470833
100.0	0.00846449	-0.0055093793	8890000
100.0	-0.016212745	0.010915182	9726667
100.0	0.002352695	-0.014251882	10605833
100.0	-0.013440735	0.003921179	10341667
100.0	0.0122317495	0.0031369433	9855000
100.0	0.0021239542	0.040816743	10125000
100.0	0.009360609	0.01733071	10355000
100.0	-1.7295871E-4	0.013864568	11422500
100.0	-1.3836697E-4	0.0034298357	8194166
100.0	-0.02309503	0.010405688	10194167
100.0	-0.0031531341	-0.014659954	9630000
100.0	-0.0025225074	0.018917885	10175833
100.0	-0.009679452	0.007472965	11974167
100.0	0.015240775	-0.017006133	7520833
100.0	-0.018453162	-0.013604906	10426667
100.0	-0.007101085	-0.0108839255	8645000
100.0	0.009642024	0.021938708	10033333
100.0	-0.007609272	0.017550966	9895000
100.0	-0.013748863	-0.008943732	10394167
100.0	-0.01099909	-0.014816329	10617500
100.0	-0.01646072	-0.0118530635	9604167
100.0	0.017477207	-0.009482451	9052500
100.0	0.00632032	-0.007585961	10361666
100.0	0.005056256	-0.04437596	10098334
100.0	0.004045005	-0.027839426	11262500
100.0	-0.012086886	-0.022271542	9643333
100.0	-0.0020080637	0.028151298	9946667
100.0	0.02903933	-4.629884E-4	9188333
100.0	-0.0074143168	0.0149522945	9825833
100.0	-0.028915793	0.011961835	9955834
100.0	-0.0078097414	0.017230812	10084166
100.0	0.016736545	-0.009199378	11103334
100.0	0.013389236	0.007963182	9954166
100.0	0.0030499436	0.006370546	9976667
100.0	0.025424292	-0.0025649057	10413333
100.0	-0.002644902	0.0056094183	10305000
100.0	-0.0021159218	0.03513338	9287500
100.0	0.021291599	-0.010200486	9779167
100.0	0.017033279	-0.04646758	10865833
100.0	0.013626623	-0.029512722	10245834
100.0	-0.0044215927	-0.06957871	8345000
100.0	-0.0035372742	-0.009694435	10281666
100.0	-0.010491265	0.0075676143	10215834
100.0	-7.31566E-4	-0.016930413	10630833
100.0	-0.015908144	-0.01354433	10281667
100.0	-0.028049408	0.027471725	9788333
100.0	-0.030100973	0.029638723	13894167
100.0	-0.031742223	0.016049637	15048333
100.0	-0.025393778	0.020501051	9898333
100.0	0.010330759	-0.014245005	9989167
100.0	0.008264608	-0.011396005	10077500
100.0	-0.0010497589	-0.032100834	10218333
100.0	0.014483083	0.020287866	10058334
100.0	0.0039250217	-0.022076897	10645000
100.0	0.010801462	0.020645672	10974166
100.0	9.797253E-4	0.016516538	8716667
100.0	0.031429563	0.028535917	9831667
100.0	0.0021593142	-0.046123825	19565833
100.0	0.0017274515	0.016730815	9690000
100.0	0.016704854	-0.0019380329	10705833
100.0	-0.009620454	-0.009212246	10417500
100.0	-0.030680703	0.030937392	10484167
100.0	-0.016883116	0.009427229	9340833
100.0	-0.0058450466	-0.007780902	16946667
100.0	-0.027660374	0.03208247	3767500
100.0	0.008517483	0.010342812	8740833
100.0	0.014475431	0.031258754	9775000
100.0	0.019241791	-0.028623348	9736667
100.0	0.02305488	8.58251E-5	11383333
100.0	0.026105348	-0.015254025	9506667
100.0	-0.002100058	-0.035187725	10545833
100.0	-0.009341491	-0.03581152	10200834
100.0	-0.015134638	0.009657973	9558333
100.0	-0.04275349	0.030710407	10026667
100.0	-0.018879909	0.03989149	9451666
100.0	-0.022765372	0.0012673438	9940000
100.0	-0.0028894078	-0.0066474676	11151667
100.0	0.020672811	0.01000471	19055000
100.0	0.024199694	0.0080037685	8987500
100.0	-0.0036245808	0.014064358	10682500
100.0	-0.010561111	0.0035901433	19376667
100.0	-0.016110336	0.018195277	21377500
100.0	-0.0128882695	-0.008428283	21297500
100.0	0.0050122784	0.016241878	8890833
100.0	0.004009823	0.020654846	9282500
100.0	-0.012115035	0.016523877	10642500
100.0	0.020953756	-0.0021040598	9844167
100.0	0.0014401153	-0.009344591	10420000
100.0	0.008813538	-0.0304597	9482500
100.0	0.0070508304	-0.016706418	11089166
100.0	-0.0020207805	-0.013365135	9646667
100.0	0.006044821	-0.0030307649	10740833
100.0	-0.010487035	-0.010085954	9558334
100.0	-0.016051076	-0.031053267	19057500
100.0	0.0101434775	0.005803233	19824166
100.0	0.015776228	-0.003018756	20586667
100.0	0.020282429	0.01290768	22072500
100.0	-0.0067583937	0.048633333	7986666
100.0	-0.013068162	-0.014723208	20323334
100.0	-0.002793083	0.01886728	10060833
100.0	0.013088424	-0.00789068	8970000
100.0	0.0028092945	-0.036958393	18912500
100.0	0.0022474357	-0.021905372	10383333
100.0	0.01712084	-0.009862479	9989167
100.0	-0.0016262187	0.007432702	9847500
100.0	-0.024285315	-0.024699686	11259167
100.0	0.0035560876	-0.035082437	10048333
100.0	0.01816776	-0.005081922	19855000
100.0	0.006872762	0.011257624	9399167
100.0	0.013159655	0.016667442	10408333
100.0	-0.0047951667	-0.009650551	10257500
100.0	-0.011497579	-0.0077204406	10074167
100.0	-0.016859509	0.001485467	9750833
100.0	0.0018352848	0.008849716	9126667
100.0	0.0014682278	0.0070797727	15284166
100.0	0.016497474	0.005663818	7300834
100.0	0.028520871	-0.0031302879	8596666
100.0	0.030478142	0.012818455	9474167
100.0	0.024382515	0.0025934214	10236667
100.0	0.011844568	0.032720584	10470833
100.0	0.009475655	0.026176468	9140000
100.0	-0.015403813	0.020941174	11675833
100.0	-0.027645942	0.024414282	8248334
100.0	8.6758286E-4	-0.01111442	9499166
100.0	0.008355511	-0.024214223	9622500
100.0	0.006684409	-0.01937138	9663334
100.0	-0.025298255	0.0074869245	10489166
100.0	-0.0049157143	0.00598954	11217500
100.0	-0.026916908	0.020114794	9214167
100.0	-0.021533526	0.016091837	9689167
100.0	-0.024888268	0.051180184	20913333
100.0	-0.004587721	-0.05865426	19313333
100.0	0.003991268	0.037352312	13049167
100.0	0.018515905	-0.06971656	6429167
100.0	0.02247417	-0.017466057	9928333
100.0	0.002656445	0.0013498394	10252500
100.0	0.009786602	-0.0065814713	9810000
100.0	0.023152173	-0.01292652	9885833
100.0	0.003198848	-0.010341216	10094167
100.0	0.025543416	0.030034218	10221667
100.0	0.012773288	0.024027376	9730833
100.0	0.025541522	-0.011423947	9888333
100.0	-0.0025511198	0.01384487	10495000
100.0	-0.017363789	0.026399057	20040834
100.0	-0.021552477	0.08241094	9591666
100.0	-0.04022632	0.14254314	10010000
100.0	-0.009196719	-0.08516326	20290000
100.0	-0.022680268	-0.07579195	9882500
100.0	0.0048401225	-0.045310874	9795834
100.0	-0.011450792	-0.0056028515	10096666
100.0	-0.0014991881	0.026163567	10106667
100.0	0.021784987	-0.009714993	10596667
100.0	0.0021050982	-0.0077719945	9723333
100.0	-0.0059773666	-0.02154028	10084167
100.0	-0.0124433385	0.0057518035	21101666
100.0	-0.025277566	0.012263263	10088334
100.0	0.002762286	0.0021487912	19068333
100.0	0.009871274	-0.021264995	9374167
100.0	0.015558465	-0.0399965	19905833
100.0	-0.0028761188	-0.024335857	10620000
100.0	0.020683441	0.018838504	10940000
100.0	-0.014099028	0.030393966	10273333
100.0	-0.011279223	0.0013306681	8830834
100.0	0.0062995115	0.016387697	12453333
100.0	-0.01028328	-0.009874347	8462500
100.0	-0.015888073	-0.01556082	18186667
100.0	-0.020371906	-0.035433162	10345833
100.0	-0.023958968	-0.013023367	9864167
100.0	0.026801499	-0.002757351	10060000
100.0	0.029102644	-0.0022058808	10087500
100.0	0.030943561	-0.017087867	9995000
100.0	0.009431959	-0.013670295	9705833
100.0	-0.015438769	-0.010936236	11147500
100.0	-0.0046895705	0.0295582	10753333
100.0	-0.0037516565	0.008323876	8565000
100.0	-0.018324217	0.03730495	21019167
100.0	0.023647852	0.0068594553	19505000
100.0	0.018918281	0.0054875645	20142500
100.0	-1.8826686E-4	-0.003271291	19952500
100.0	0.0075108325	0.0050443094	19132500
100.0	0.028993003	0.01169679	10038333
100.0	-0.0074513797	-0.028949756	10190834
100.0	0.0017003422	0.022809204	11369166
100.0	0.016683165	0.002924202	11391667
100.0	-0.0019763587	-0.020644667	8145000
100.0	-0.001581087	-0.031838894	10000833
100.0	-0.0012648696	0.005174732	10095834
100.0	-0.023996232	0.0041397857	11070833
100.0	-0.019196985	0.0033118285	10549167
100.0	-0.0076961434	0.048617996	8391666
100.0	-0.01381836	0.031233054	8938334
100.0	-0.003393243	0.024986444	9940000
100.0	-0.018037487	0.019989155	11072500
100.0	8.929027E-4	-0.00699318	10311666
100.0	0.031360105	-0.043901734	9505000
100.0	0.0021037478	-0.03512139	10386667
100.0	0.0016829983	-0.043419797	8479167
100.0	0.024330735	-0.011751335	10048333
100.0	0.027126033	-0.0017397255	10067500
100.0	0.014039382	-0.0013917804	9820000
100.0	0.04187729	-0.016436586	9897500
100.0	0.0028560478	0.025157921	10126667
100.0	-0.013038052	0.035449497	10641666
100.0	-0.010430442	0.0130364355	10390834
100.0	-0.0160058	0.02575231	9821666
100.0	-0.028127529	-0.033028506	10601667
100.0	-0.014840579	-0.011099642	9923333
100.0	-0.027195355	-0.016541056	9032500
100.0	-0.006433392	-0.028556008	9886667
100.0	0.010176178	-0.022844806	10693333
100.0	4.7949702E-4	0.05067719	19936667
100.0	0.015706489	0.025219068	20968333
100.0	-0.018080592	0.027836597	18937500
100.0	0.016181309	0.006946115	21251667
100.0	-0.0100392895	-0.017427135	18333333
100.0	0.0072914595	0.016704138	19656667
100.0	-0.0094897235	0.028685996	10097500
100.0	-0.0152532235	0.015287455	9817500
100.0	-0.012202579	-0.026077226	9765833
100.0	-0.0327464	-0.028523123	10326667
100.0	-0.018535677	-0.030480318	10199167
100.0	0.031140132	-0.016722435	9819166
100.0	0.009589214	-0.028701112	9761667
100.0	9.926036E-6	-0.015299547	21530000
100.0	0.022992278	-0.019900981	19584167
100.0	-0.019913405	-0.008259444	19944166
100.0	-0.008269278	0.01637695	10237500
100.0	-0.0066154227	0.036086064	10561667
100.0	-0.0052923383	0.021207033	9584167
100.0	-0.0042338707	0.047611475	10975833
100.0	-0.018709991	0.015105154	11768333
100.0	3.5490096E-4	0.004422304	6354167
100.0	0.007945366	-0.019446185	10635000
100.0	0.021679183	-0.007895606	19883333
100.0	0.017343348	-0.0139778275	20164167
100.0	-0.024432551	0.011801765	10982500
100.0	0.01876119	-0.03652712	19848333
100.0	0.015008952	-0.013898535	9448334
100.0	0.012007161	-0.011118828	19744166
100.0	0.009605729	0.0064276224	25355834
100.0	-0.0076383078	-0.040826436	4761666
100.0	0.0015507988	-0.009677123	10020834
100.0	0.001240639	-7.987907E-5	20523333
100.0	-0.0066689337	0.015258782	19411667
100.0	0.002326298	-0.0031156596	10691666
100.0	0.0018610385	-0.010154347	9603334
100.0	-0.04447984	0.014861027	18805000
100.0	0.010384798	0.004227479	10156666
100.0	0.008307839	0.041689172	9979167
100.0	-0.0010151737	-0.012617193	21090000
100.0	-0.008473584	0.012890273	19955000
100.0	8.825776E-4	0.0026508756	19764167
100.0	-0.01461683	0.017443385	19718333
100.0	0.0036294274	-0.03967517	19085833
100.0	0.002903542	0.0065670535	20549167
100.0	0.025307171	-0.025392205	10829167
100.0	0.0049228445	-0.012652421	20455833
100.0	0.003938276	0.012862568	21070833
100.0	-0.019833716	0.017951397	18285834
100.0	0.0071173646	0.014361118	10720000
100.0	0.036339674	0.0038275523	20025000
100.0	-0.009235488	-0.0045993007	19464166
100.0	-0.022711283	-0.0036794406	10270834
100.0	0.012476757	0.035363637	9970000
100.0	0.009981406	0.005306406	10090833
100.0	0.007985125	0.011906467	20244167
100.0	-0.0012733457	-0.059427388	19583333
100.0	-0.016341567	-0.0015733801	9714167
100.0	-0.0054118084	0.021725323	10179166
100.0	0.0033319984	0.009718915	10198334
100.0	-0.004995846	0.015436475	9160000
100.0	0.03431055	0.01234918	9507500
100.0	-0.03384313	-0.005443341	11828333
100.0	-0.027074505	0.026291175	8544167
100.0	-0.0063367095	0.0057097785	11901666
100.0	-0.0127308145	0.004567823	7819167
100.0	-0.010184652	-0.01932977	10326667
100.0	-4.8627518E-4	-0.0078024734	10091666
100.0	0.022595316	-0.0062419786	20445000
100.0	0.010414808	0.0026677595	20303334
100.0	-0.022313938	0.00979555	10128333
100.0	-0.0025282558	-0.0074862447	9512500
100.0	0.013300286	0.009333689	10016667
100.0	0.02596312	-0.007855734	10583333
100.0	-0.009875286	-0.044591777	9319167
100.0	0.0074226605	-0.03567342	10305000
100.0	-0.0017233165	0.0021071099	10916666
100.0	0.021605683	0.039992876	9483334
100.0	0.017284548	0.02433296	9292500
100.0	-0.039802477	-0.0035181362	8960833
100.0	-0.016519092	-0.002814509	11316667
100.0	0.0021076184	-0.0022516071	9195833
100.0	-0.013636798	-0.0018012858	9330833
100.0	-0.0032479912	-0.0091023715	10007500
100.0	-0.01025984	-0.01494324	9998334
100.0	0.030099355	-0.042600438	10020000
100.0	0.0010951478	0.0042268373	9944166
100.0	8.7611825E-4	0.018704155	10140834
100.0	7.008946E-4	-0.015682522	10205833
100.0	5.6071574E-4	0.010438487	9884167
100.0	-0.01487432	0.00835079	10779166
100.0	0.011084882	-0.023965215	11421667
100.0	0.0012064604	-0.01151083	9703333
100.0	0.03161095	-0.02453135	8994167
100.0	0.02528876	0.003359424	10130000
100.0	0.012569563	-0.020296965	10030833
100.0	0.017717097	-0.008576229	9798334
100.0	0.0065122326	0.0084621785	10574166
100.0	-0.01777455	0.022092428	11070000
100.0	-0.014219641	0.03299663	7778334
100.0	-0.003714268	0.01873596	10140833
100.0	-0.01063286	-3.3391733E-4	20652500
100.0	-8.4484275E-4	-2.6713387E-4	20701667
100.0	-0.02366021	0.03043214	19696666
100.0	-0.026589615	0.009022551	9824167
100.0	-0.0059487987	-0.008104645	9590833
100.0	-0.020081934	0.024162132	10579167
100.0	-0.0084041	-0.0036547985	20835000
100.0	0.023922503	0.004737504	8181667
100.0	0.011476557	0.03443585	9852500
100.0	0.039827026	-0.018419852	9951666
100.0	0.024200177	-0.060704414	21446667
100.0	-0.018947085	0.012727685	19005000
100.0	0.007826668	0.071473844	19957500
100.0	-0.016723003	-0.080726996	10074167
100.0	-0.013378403	0.0120327845	9202500
100.0	-0.03368706	0.032610733	10931666
100.0	-0.011626758	0.03374993	9020834
100.0	-0.0016399594	0.019338602	20039166
100.0	0.0063494775	0.015470882	9742500
100.0	0.005079582	-0.025930483	9960000
100.0	0.05003234	0.025224146	10415834
100.0	0.017041534	-0.018127874	9655000
100.0	0.013633228	0.008482206	10189166
100.0	-0.012077754	-0.023860082	9950000
100.0	0.0056606876	-0.00376538	10090834
100.0	-0.003132896	-0.025996331	10415833
100.0	0.028139465	-0.0054743793	9791667
100.0	0.0071886806	-0.03502535	9751666
100.0	-0.0019105012	-0.035681624	11690834
100.0	-0.009189847	-0.013222614	8057500
